Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,KEGG_ENDOCYTOSIS,0.3720671893589998,1.0906544493324137,0.32098765432098764,0.6000953924064839,1.0,10/25,29.56%,ARAP1;CBLB;GIT1;MDM2;HLA-B;GRK2;ARFGAP1;AGAP2;RAB5A;HLA-E
prerank,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,0.41339783361561033,1.088934782520928,0.379746835443038,0.6015314648603889,1.0,10/19,35.88%,AKAP13;ARHGEF6;VAV1;BAD;ADAM17;CASP2;ARHGEF2;RASGRF2;ARHGEF7;ARHGDIA
prerank,REACTOME_METABOLISM_OF_STEROIDS,0.4826165907047847,1.0884815090557811,0.3472222222222222,0.6004495157642055,1.0,3/10,19.79%,MED1;DHCR7;FASN
prerank,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,0.3777794610415647,1.0869301082094338,0.3411764705882353,0.6015278447696966,1.0,12/22,34.56%,CAMK4;LARP1;IL16;PRKCQ;NFATC3;WDR74;CD3G;RPTOR;MARK2;FYN;GTSE1;CLCC1
prerank,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,0.4494414815233395,1.0858334535265504,0.3424657534246575,0.6022876529055881,1.0,6/12,34.48%,AKAP13;ARHGEF6;VAV1;ARHGEF2;RASGRF2;ARHGEF7
prerank,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.37785145100121487,1.085533513909859,0.40229885057471265,0.6012827229434953,1.0,16/26,40.31%,IRF2;RACGAP1;AKAP1;KIF20A;JMJD1C;DOCK8;PRKAR2A;RAB5A;KIF21A;KIF15;CAPZA2;KIF1C;KIF18B;KLC1;DOCK11;DOCK2
prerank,REACTOME_ESR_MEDIATED_SIGNALING,0.42403817702250923,1.0847432696142176,0.3373493975903614,0.6014193127538244,1.0,6/17,26.93%,MAPK3;MED1;AKT3;MAPK1;EP300;NCOA3
prerank,WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK,0.4158168992895755,1.0833010191408505,0.3373493975903614,0.6028236268848196,1.0,6/16,33.91%,ERCC6;RFC1;MBD4;PNKP;CUL4A;USP1
prerank,REACTOME_SLC_TRANSPORTER_DISORDERS,0.4611339405029004,1.082253462115046,0.3472222222222222,0.603398743163049,1.0,5/14,10.76%,TPR;NUP153;NUP98;NUP50;NUP107
prerank,WP_CILIARY_LANDSCAPE,-0.26659720489373084,-1.0816422873661682,0.2,0.8227918580621674,1.0,3/25,3.61%,RB1;MCM4;DYNC1LI1
prerank,PID_RETINOIC_ACID_PATHWAY,0.47457451456487815,1.0809424170961308,0.3875,0.6037998643263461,1.0,4/10,26.93%,MAPK3;MAPK1;EP300;NCOA3
prerank,WP_ACUTE_VIRAL_MYOCARDITIS,0.4411751974556232,1.0799902884305228,0.36904761904761907,0.6040965640354823,1.0,9/14,41.05%,MAPK3;MAPK1;CAAP1;DFFA;CASP2;STAT3;FYN;CXCR4;EIF4G1
prerank,REACTOME_NEUTROPHIL_DEGRANULATION,-0.23409568162422845,-1.0770325097024174,0.16666666666666666,0.8069425515219096,1.0,6/37,4.68%,CDK13;DYNC1LI1;PGRMC1;HUWE1;STK10;ARHGAP45
prerank,REACTOME_RND2_GTPASE_CYCLE,-0.3833471357451329,-1.076601319658787,0.3333333333333333,0.7804926678031323,1.0,3/11,7.31%,ARHGAP35;KTN1;LEMD3
prerank,PID_CASPASE_PATHWAY,0.4448443500773725,1.075247989795935,0.38461538461538464,0.6123470282461935,1.0,6/11,37.44%,VIM;DFFA;CASP2;MADD;LMNB2;LMNB1
prerank,WP_DNA_DAMAGE_RESPONSE,-0.3704402532046599,-1.0726759599430538,0.3103448275862069,0.7404340243777336,1.0,1/11,0.25%,RB1
prerank,WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,-0.3704402532046599,-1.0726759599430538,0.3103448275862069,0.7404340243777336,1.0,1/11,0.25%,RB1
prerank,REACTOME_METABOLISM_OF_RNA,0.30050063284740003,1.0715261728209975,0.36363636363636365,0.6197356672181376,1.0,21/123,13.05%,ZFC3H1;SRSF10;TPR;RPL37A;ACIN1;HEATR1;UTP14A;RBM27;U2SURP;PAPOLG;EIF4B;NUP153;PPP1R10;NUP98;SF3B1;NUP50;NUP107;ZC3H11A;PRKCD;EPRS1;PSMB6
prerank,REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,0.4781310369907526,1.0714172500773915,0.4177215189873418,0.6180620543611386,1.0,6/10,24.38%,PPP3CB;PSMB6;NFATC3;NFATC2;PRKCB;BCL10
prerank,WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,0.4251775457234566,1.0691825750474517,0.37037037037037035,0.6214964333059781,1.0,5/15,10.76%,TPR;NUP153;NUP98;NUP50;NUP107
prerank,PID_IL12_2PATHWAY,0.44852133761244506,1.0684462408298456,0.36363636363636365,0.6215662224351377,1.0,7/11,47.62%,PPP3CB;CD3G;STAT4;STAT3;RELB;STAT1;SPHK2
prerank,REACTOME_MITOTIC_PROMETAPHASE,0.36070625266074435,1.0679670748239394,0.3793103448275862,0.6207023915062769,1.0,16/32,38.01%,CLIP1;CEP131;NUP98;NUP107;PCNT;CDCA5;NDEL1;RANBP2;MAPRE1;EML4;PCM1;BUB3;HAUS6;PPP2R5D;CLASP1;INCENP
prerank,WP_OREXIN_RECEPTOR_PATHWAY,0.3665889351290982,1.0669183925567272,0.3793103448275862,0.6204751826539393,1.0,7/23,16.17%,MAPK3;RPS6KA1;PRKAA1;EIF4B;BTF3;PRKCD;MAPK1
prerank,WP_ONCOSTATIN_M_SIGNALING,0.4020303603779505,1.066202045235683,0.367816091954023,0.6203156210521066,1.0,6/15,21.92%,MAPK3;RAF1;PRKCD;MAPK1;PXN;PRKCB
prerank,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,0.4367941209447658,1.0650695707726863,0.45121951219512196,0.6211476548197715,1.0,9/16,30.13%,SLC1A4;MAPK3;CAMK4;MAPK1;IL10RB;CAMK2D;PRKCB;STAT3;CAMKK1
prerank,REACTOME_INNATE_IMMUNE_SYSTEM,0.30445816750322036,1.0635012431510285,0.3541666666666667,0.6219745840857944,1.0,38/102,29.56%,PLCG1;MAPK3;ITPR3;RPS6KA1;MAP2K4;PPP3CB;RAF1;RPS6KA3;PRKCD;MYH9;STK11IP;LRRFIP1;PSMB6;GRAP2;ACLY;PRKCQ;NFATC3;MAPK1;UBR4;VAV1;NFATC2;LCP2;IGF2R;CD3G;DBNL;IQGAP1;HLA-B;EP300;BCL10;PECAM1;SUGT1;NF2;TREX1;CASP2;BIN2;NBEAL2;VAMP8;HLA-E
prerank,REACTOME_TCR_SIGNALING,0.3886284048049798,1.0632108867184384,0.39285714285714285,0.6203678875337427,1.0,9/23,18.72%,PLCG1;EVL;PSMB6;GRAP2;PRKCQ;FYB1;VASP;LCP2;CD3G
prerank,REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,0.4238698527543163,1.0611459135802066,0.3561643835616438,0.6226317628999154,1.0,7/14,34.48%,AKAP13;ARHGEF6;VAV1;BAD;ARHGEF2;RASGRF2;ARHGEF7
prerank,PID_CDC42_REG_PATHWAY,0.42585828868964204,1.0607190006253167,0.4090909090909091,0.6216199777078025,1.0,5/14,16.42%,PLCG1;APC;RACGAP1;GIT1;ARHGEF6
prerank,KEGG_RENAL_CELL_CARCINOMA,0.42981992134022057,1.0604374348866819,0.38271604938271603,0.6205167641314349,1.0,7/16,16.17%,ARAF;MAPK3;BRAF;RAF1;AKT3;RAPGEF1;MAPK1
prerank,REACTOME_SIGNALING_BY_INTERLEUKINS,0.3330347327900749,1.0581222538159765,0.37894736842105264,0.6236350622528903,1.0,21/45,34.81%,MAPK3;RPS6KA1;MAP2K4;RPS6KA3;IL16;PSMB6;PDCD4;PTPN7;RAPGEF1;MAPK1;VAV1;IL10RB;VIM;SMARCA4;STAT4;STAT3;YWHAZ;FYN;HNRNPA2B1;PPP2R5D;INPP5D
prerank,WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER,0.4248996857500227,1.0580375802342115,0.42168674698795183,0.6219182645613069,1.0,5/13,16.17%,MAPK3;MAP2K4;RAF1;AKT3;MAPK1
prerank,REACTOME_SARS_COV_2_HOST_INTERACTIONS,0.3559837925602032,1.0577345607867958,0.4044943820224719,0.6205985039392021,1.0,12/31,32.18%,TPR;LARP1;NUP153;NUP98;NUP50;NUP107;AKT3;PATJ;HLA-B;RANBP2;HLA-E;YWHAZ
prerank,REACTOME_CILIUM_ASSEMBLY,0.4258611614495486,1.0571622251128971,0.4358974358974359,0.6197364755370264,1.0,7/14,36.29%,CEP131;PCNT;MAPRE1;PCM1;HAUS6;GBF1;CLASP1
prerank,REACTOME_SUMOYLATION,0.3386475776046362,1.0571170005743793,0.37777777777777777,0.6179505854353007,1.0,17/39,32.43%,TPR;NUP153;NUP98;NUP50;NUP107;MDM2;EP300;MDC1;TOP2A;MRTFA;TRIM28;RANBP2;CBX8;HDAC7;SENP1;BLM;CHD3
prerank,REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,0.43960150420781596,1.0560345329041216,0.4146341463414634,0.6182513880496963,1.0,9/14,37.85%,RACGAP1;KIF20A;ARFGAP1;KIF21A;KIF15;KIF1C;GBF1;KIF18B;KLC1
prerank,WP_PROLACTIN_SIGNALING,0.39924929555034333,1.051299447781385,0.4117647058823529,0.6263204991292363,1.0,13/18,45.81%,MAPK3;RAF1;MAPK1;VAV1;PXN;AGAP2;STAT3;YWHAZ;FYN;MAP2K2;RPS6KB1;RPS6;STAT1
prerank,WP_TNFALPHA_SIGNALING,0.40841877490908784,1.0500732285132055,0.4,0.6267852613751522,1.0,5/17,18.39%,MAPK3;MAP2K4;RAF1;MAPK1;BAD
prerank,WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION,0.4057098474009101,1.048903411894847,0.4117647058823529,0.6276271629256742,1.0,7/18,17.41%,PLCG1;MAPK3;RAF1;GRAP2;PRKCQ;NFATC2;LCP2
prerank,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.38753921383718304,1.0467869994631065,0.4025974025974026,0.6303894956126508,1.0,9/18,28.65%,PIK3C2A;IGF2R;CD3G;VAMP3;GRK2;ARFGAP1;REPS1;RAB5A;VAMP8
prerank,WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,0.43422982544726957,1.0465734274425238,0.475,0.6289184992875498,1.0,8/11,44.17%,LARP1;EIF4B;RPTOR;VAMP8;OPTN;RPS6KB1;ATG16L1;RPS6
prerank,REACTOME_HIV_INFECTION,0.3342290777699408,1.0447383677099125,0.4606741573033708,0.6311902159286861,1.0,8/35,14.94%,TPR;NMT1;NUP153;NUP98;NUP50;NUP107;PSMB6;NELFE
prerank,WP_IL2_SIGNALING,0.4423376345361899,1.0443865552314446,0.42168674698795183,0.6301009135426154,1.0,10/11,46.47%,MAPK3;RAF1;MAPK1;STAT3;FYN;MAP2K2;RPS6KB1;RPS6;STAT1;CRKL
prerank,REACTOME_CELLULAR_SENESCENCE,0.33058779160146334,1.042015977906284,0.43820224719101125,0.6334790644823632,1.0,11/34,23.07%,MAPK3;ERF;RPS6KA1;MAP2K4;ANAPC2;RPS6KA3;MAP4K4;MAPK1;CDC27;MDM2;TERF2IP
prerank,PID_ILK_PATHWAY,0.43729421429206594,1.0418542728885662,0.44594594594594594,0.6319228492565155,1.0,5/10,19.13%,PPP1R12A;TACC3;ARHGEF6;PXN;IQGAP1
prerank,SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES,0.3978730690238107,1.0399978222195168,0.3764705882352941,0.6342836854536756,1.0,5/15,18.39%,TSC2;RPS6KA1;RPS6KA3;AKT3;BAD
prerank,PID_IGF1_PATHWAY,0.4446620082794933,1.0389019331354248,0.5205479452054794,0.6349608601471358,1.0,4/10,18.39%,RAF1;PRKCD;PXN;BAD
prerank,REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,0.4294886370452297,1.0333128002565752,0.4533333333333333,0.6446388572647581,1.0,6/12,36.29%,CEP131;PCNT;MAPRE1;PCM1;HAUS6;CLASP1
prerank,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,0.4139425607801458,1.0322034310469277,0.425,0.6450979821141649,1.0,4/14,14.53%,ANKLE2;NUP98;NUP107;EMD
prerank,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,0.42318572897026363,1.029915357043858,0.4594594594594595,0.6477008125388909,1.0,2/11,4.84%,MED1;CAMK4
prerank,PID_P53_DOWNSTREAM_PATHWAY,0.4032262299666352,1.0272118979135483,0.4578313253012048,0.6520009834194544,1.0,7/16,23.40%,TSC2;APC;MAP4K4;NDRG1;MDM2;EP300;SMARCA4
prerank,REACTOME_MITOCHONDRIAL_BIOGENESIS,0.4083070297239233,1.0248994670994371,0.4090909090909091,0.6545389266058731,1.0,2/13,4.84%,MED1;CAMK4
prerank,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,0.44878451333062974,1.0227736526190467,0.46835443037974683,0.6577921208153333,1.0,5/10,32.43%,KAT6A;AKT3;EP300;GATAD2B;CHD3
prerank,REACTOME_RAC2_GTPASE_CYCLE,0.35317259637285586,1.0218999247474927,0.3902439024390244,0.6577528739875108,1.0,10/26,24.22%,ANKLE2;ESYT1;RACGAP1;TAOK3;EMD;GIT1;VAV1;IQGAP1;VAMP3;ARHGAP17
prerank,WP_RAS_SIGNALING,0.3820057226051713,1.0207200789483324,0.3902439024390244,0.6581975280761013,1.0,9/23,21.92%,PLCG1;MAPK3;AFDN;BRAP;RAF1;AKT3;MAPK1;BAD;PRKCB
prerank,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,0.3825733747406759,1.0166669040555896,0.5176470588235295,0.6651208746468594,1.0,9/19,24.38%,ITPR3;PPP3CB;RAF1;PRKCD;PSMB6;NFATC3;NFATC2;EP300;BCL10
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,0.45352888181570616,1.0149530515217215,0.5324675324675324,0.666865066839816,1.0,4/11,16.17%,MAPK3;PSMB6;AKT3;MAPK1
prerank,REACTOME_MRNA_POLYADENYLATION,0.33209185200359953,1.0125645513621584,0.4606741573033708,0.6699784414885495,1.0,5/34,10.34%,SRSF10;U2SURP;PAPOLG;PPP1R10;SF3B1
prerank,REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,0.42228097798707875,1.0081847119974718,0.47368421052631576,0.6772296211709714,1.0,3/11,17.73%,NSD1;SETD1A;AEBP2
prerank,REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION,0.3607523088498218,1.0043937384394932,0.4772727272727273,0.6828903899164614,1.0,7/19,32.43%,MAPK3;MAPK1;GATAD2B;CBX8;RPTOR;HDAC7;CHD3
prerank,REACTOME_HCMV_EARLY_EVENTS,0.3654012044681324,0.9999914712201916,0.5394736842105263,0.6900061745871061,1.0,5/24,10.76%,TPR;NUP153;NUP98;NUP50;NUP107
prerank,REACTOME_M_PHASE,0.31238361636232065,0.9970398376510385,0.4787234042553192,0.6942070388016829,1.0,23/62,29.15%,ANKLE2;CLIP1;MAPK3;TPR;ANAPC2;NUP153;CEP131;NUP98;NUP50;NUP107;PSMB6;KIF20A;EMD;MAPK1;PCNT;CDCA5;CDC27;PRKCB;NDEL1;RANBP2;MAPRE1;EML4;PCM1
prerank,WP_RETINOBLASTOMA_GENE_IN_CANCER,-0.27781531266807463,-0.9927937952968616,0.4375,0.9651904452153802,1.0,2/23,0.33%,RB1;MCM4
prerank,REACTOME_SIGNALING_BY_ALK_IN_CANCER,0.3553611015315791,0.98676569592095,0.4819277108433735,0.713580531601662,1.0,10/24,29.23%,PLCG1;MAPK3;TPR;MYH9;MAPK1;MDM2;ZC3HC1;RANBP2;EML4;STAT3
prerank,KEGG_CELL_CYCLE,-0.26437335214354285,-0.9867323634595545,0.375,0.9271890889920582,1.0,2/24,0.33%,RB1;MCM4
prerank,WP_CELL_CYCLE,-0.26437335214354285,-0.9867323634595545,0.375,0.9271890889920582,1.0,2/24,0.33%,RB1;MCM4
prerank,REACTOME_RAC1_GTPASE_CYCLE,0.29995303795099715,0.9827851640231873,0.4777777777777778,0.7194625020204214,1.0,17/52,24.22%,ARHGAP25;GMIP;ESYT1;RACGAP1;ARAP1;ARHGAP30;TAOK3;EMD;GIT1;TAGAP;ARHGEF6;VAV1;IQGAP1;DOCK8;VAMP3;ARHGAP5;ARHGAP17
prerank,REACTOME_SARS_COV_1_INFECTION,-0.29235391660940957,-0.9825637983161662,0.5333333333333333,0.9130467104448023,1.0,1/15,0.25%,RB1
prerank,REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,-0.3514121788466452,-0.9765905535941941,0.44,0.9076322636600174,1.0,2/11,4.60%,DYNC1LI1;TUBA1B
prerank,REACTOME_REGULATION_OF_TP53_ACTIVITY,0.3297114654947321,0.9762073101715149,0.5421686746987951,0.7300165255237622,1.0,11/29,32.43%,PRKAA1;KAT6A;AKT3;TOPBP1;MDM2;PPP1R13L;EP300;GATAD2B;TP53BP2;BLM;CHD3
prerank,REACTOME_CO_INHIBITION_BY_PD_1,0.35340709004224136,0.9758629334957056,0.5189873417721519,0.7287549807634129,1.0,5/18,29.23%,PRKAA1;PSMB6;CD3G;EP300;STAT3
prerank,KEGG_SPLICEOSOME,0.31958397908777686,0.9738813504625119,0.5402298850574713,0.7303367404316086,1.0,4/29,10.34%,SRSF10;ACIN1;U2SURP;SF3B1
prerank,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,0.2714392232819436,0.9732248690695907,0.56,0.7298977200055992,1.0,37/141,24.30%,ARHGAP25;ANKLE2;CLIP1;MAPK3;PPP1R12A;GMIP;PKP4;ESYT1;ARHGAP11A;AKAP13;RACGAP1;ARAP1;ARHGAP30;TAOK3;LRRC41;NUP98;NUP107;PRKCD;EVL;MYH9;PHIP;EMD;GIT1;RAPGEF1;TAGAP;MAPK1;ARHGEF6;VAV1;IQGAP1;VIM;DOCK8;PRKCB;VAMP3;ARHGAP5;NDEL1;ARHGAP17;MRTFA
prerank,REACTOME_HCMV_INFECTION,0.34337091735050645,0.9731130575211974,0.5375,0.728036009606987,1.0,5/26,10.76%,TPR;NUP153;NUP98;NUP50;NUP107
prerank,REACTOME_MITOTIC_PROPHASE,0.34791721072320453,0.9725424851865497,0.5176470588235295,0.7272575270807706,1.0,8/25,16.17%,MAPK3;TPR;NUP153;NUP98;NUP50;NUP107;EMD;MAPK1
prerank,REACTOME_MRNA_3_END_PROCESSING,0.3066911341325906,0.9715462406604165,0.5333333333333333,0.7273510292902293,1.0,6/40,11.08%,SRSF10;U2SURP;PAPOLG;PPP1R10;SF3B1;ZC3H11A
prerank,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS,0.37250899282737737,0.9679407167504241,0.5581395348837209,0.7333579733548374,1.0,8/20,25.29%,SMARCD2;MORC2;TASOR;ARID1A;PPHLN1;GATAD2B;SMARCA4;TRIM28
prerank,WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING,0.3786216492104767,0.9662402590082976,0.5119047619047619,0.7345279235187885,1.0,4/16,16.17%,MAPK3;MAP2K4;AKT3;MAPK1
prerank,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.3023655659265752,0.9660692133124733,0.5408163265306123,0.733080441432187,1.0,13/56,16.34%,PLCG1;MAPK3;RPL37A;RPS6KA1;PPP3CB;RPS6KA3;EVL;MYH9;PSMB6;PRKCQ;GIT1;MAPK1;VASP
prerank,WP_IL4_SIGNALING,0.3965804098000109,0.9633012823642559,0.5375,0.7367632514782315,1.0,7/14,40.97%,MAPK3;MAPK1;BAD;EP300;STAT3;INPP5D;RPS6KB1
prerank,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,0.2687541655775237,0.9620076574944357,0.6354166666666666,0.7376864774548136,1.0,29/101,26.85%,MAPK3;ERF;TPR;MED1;RPL37A;RPS6KA1;MAP2K4;ANAPC2;NUP153;RPS6KA3;NUP98;NUP50;NUP107;PRKCD;MAP4K4;PSMB6;AKT3;MAPK1;CAMK2D;CDC27;MDM2;EP300;PRKAR2A;TERF2IP;ARFGAP1;PECAM1;RANBP2;CBX8;RPTOR
prerank,WP_5Q35_COPY_NUMBER_VARIATION,0.3953930913195717,0.9609692799467725,0.5526315789473685,0.7377223626633168,1.0,2/12,6.81%,PLCG1;NSD1
prerank,REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,0.33257377846271724,0.959784578960998,0.5714285714285714,0.738382651140684,1.0,14/27,38.01%,CLIP1;ANAPC2;NUP98;NUP107;PSMB6;CDCA5;CDC27;NDEL1;RANBP2;MAPRE1;BUB3;PPP2R5D;CLASP1;INCENP
prerank,REACTOME_APOPTOTIC_EXECUTION_PHASE,0.36300455489269845,0.9575963533944143,0.49382716049382713,0.7411348161537336,1.0,7/17,19.38%,HMGB2;ACIN1;APC;PRKCD;PRKCQ;DBNL;VIM
prerank,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.3929144776388427,0.9572645041957228,0.5822784810126582,0.7396928024878813,1.0,6/14,29.23%,MED1;PRKCD;PSMB6;AKT3;EP300;STAT3
prerank,SIG_CHEMOTAXIS,0.4045083119912001,0.95481408368448,0.5625,0.7423989146738894,1.0,3/10,15.52%,ITPR3;RACGAP1;AKT3
prerank,PID_IL6_7_PATHWAY,0.420665326727881,0.9545213968658038,0.5833333333333334,0.740989234972804,1.0,3/10,16.75%,MAP2K4;PRKCD;VAV1
prerank,REACTOME_VIRAL_INFECTION_PATHWAYS,-0.1560980164436307,-0.9489804388996015,1.0,0.9686442730675168,1.0,24/146,11.90%,RB1;RPL29;PAK2;SRRM2;LIG1;DYNC1LI1;RICTOR;NCOR1;TUBA1B;SOS1;NUP160;CCNK;SUDS3;MTA1;TAF1;SRSF7;EIF4G3;ARID4B;RPS9;HNRNPD;ZDHHC20;TAB3;MAP3K7;POM121C
prerank,REACTOME_RHOV_GTPASE_CYCLE,-0.32632811528996336,-0.94875468582724,0.5,0.9435035985453659,1.0,6/12,21.67%,PAK2;ARHGAP12;CLTC;PAK1;PEAK1;GIT2
prerank,REACTOME_CELLULAR_RESPONSE_TO_STARVATION,-0.3202082586540712,-0.947380808777547,0.5882352941176471,0.9256195283948971,1.0,3/11,16.58%,RPL29;RPS9;RPS14
prerank,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,0.3175128612223441,0.9467720438554831,0.5747126436781609,0.7534848180424826,1.0,17/36,38.01%,ANKLE2;CLIP1;ANAPC2;NUP98;NUP107;PSMB6;EMD;CDCA5;CDC27;NDEL1;RANBP2;MAPRE1;BUB3;PPP2R5D;CLASP1;LMNB1;INCENP
prerank,REACTOME_RHOJ_GTPASE_CYCLE,-0.3122184000831636,-0.9463811905517936,0.5185185185185185,0.9053050014455045,1.0,7/15,21.67%,ARHGAP35;PAK2;TMPO;SNAP23;SLC4A7;PAK1;GIT2
prerank,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,0.34463985046057544,0.9441569412425639,0.5795454545454546,0.7558544020789933,1.0,7/23,26.93%,MAPK3;MED1;AKT3;MAPK1;FASN;EP300;NCOA3
prerank,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,0.4095275858186762,0.9437988280637062,0.5753424657534246,0.7544207575771239,1.0,4/10,26.93%,MED1;THRAP3;EP300;NCOA3
prerank,REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,0.38813795866584616,0.9434013773103727,0.5060240963855421,0.753244761004189,1.0,3/10,26.27%,LRRFIP1;EP300;TREX1
prerank,REACTOME_S_PHASE,-0.2901573859093077,-0.9427938180351292,0.4,0.8937659975038605,1.0,3/22,3.20%,RB1;MCM4;LIG1
prerank,REACTOME_DNA_REPAIR,0.3034879274164591,0.9412134244892335,0.5760869565217391,0.7551529108630713,1.0,17/37,43.51%,RIF1;ERCC6;RFC1;TOPBP1;BAZ1B;DTL;MDC1;TERF2IP;MBD4;PNKP;CUL4A;BLM;USP1;KAT5;RNF168;H2BC12;ALKBH5
prerank,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.2682068377970267,0.9376430948794048,0.6428571428571429,0.7601490195414874,1.0,34/100,33.17%,TPR;APC;NUP153;USP28;LRRC41;NUP98;NUP50;NUP107;ASB3;PSMB6;WDR20;DTL;MDM2;EP300;MDC1;PUM2;TOP2A;ARFGAP1;MRTFA;BCL10;TRIM28;PPP6R1;RANBP2;CBX8;RAB5A;HDAC7;SEC16A;SENP1;CUL4A;USP20;BLM;CHD3;FKBP8;CAPZA2
prerank,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.35794251448907954,0.9365134609091441,0.5443037974683544,0.7600708778706909,1.0,6/12,28.65%,IGF2R;CD3G;VAMP3;GRK2;REPS1;VAMP8
prerank,REACTOME_RAC3_GTPASE_CYCLE,0.32376579298088176,0.932814473362156,0.5542168674698795,0.7650837893878106,1.0,9/24,24.22%,ESYT1;RACGAP1;TAOK3;EMD;GIT1;RAPGEF1;VAMP3;ARHGAP5;ARHGAP17
prerank,PID_RAC1_REG_PATHWAY,0.3508814876954389,0.9310832079665905,0.6,0.7667774597014352,1.0,9/16,40.31%,RACGAP1;ARHGEF6;VAV1;ARHGAP17;ARHGEF2;RASGRF2;ARHGEF7;ARHGDIA;DOCK2
prerank,WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,0.36475278129803673,0.9289228188122285,0.5974025974025974,0.7688457619017558,1.0,2/11,11.33%,RAF1;PI4KA
prerank,REACTOME_SIGNALING_BY_NOTCH,0.3537938683721879,0.9281516692592243,0.6190476190476191,0.7682001467188326,1.0,6/17,32.18%,TACC3;PSMB6;ADAM17;EP300;HDAC7;YWHAZ
prerank,REACTOME_CELL_CYCLE,0.27167721240710707,0.9271881200281993,0.625,0.7677757102064712,1.0,45/113,34.24%,ANKLE2;CLIP1;MAPK3;PPP1R12A;ATRX;TPR;SYNE1;ANAPC2;NUP153;CEP131;NUP98;NUP50;NUP107;RFC1;TICRR;PSMB6;KIF20A;EMD;AKT3;MAPK1;TOPBP1;PCNT;CDCA5;CDC27;MDM2;PRKCB;EP300;MDC1;TERF2IP;CDC25B;TOP2A;NDEL1;RANBP2;MAPRE1;RBL1;EML4;PCM1;OPTN;BUB3;ORC1;YWHAZ;BLM;GTSE1;HAUS6;PPP2R5D
prerank,REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,0.33956665816334325,0.9261033583676584,0.5432098765432098,0.7675164350799359,1.0,9/18,41.71%,RIF1;RFC1;TOPBP1;BAZ1B;MDC1;BLM;KAT5;RNF168;H2BC12
prerank,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,0.33600894255650365,0.9259849636051298,0.5357142857142857,0.7657950631879046,1.0,12/23,38.01%,CLIP1;ANAPC2;NUP98;NUP107;CDC27;NDEL1;RANBP2;MAPRE1;BUB3;PPP2R5D;CLASP1;INCENP
