Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,CARD_MIR302A_TARGETS,-0.26607999166706847,-0.828893715422531,0.6842105263157895,0.9511252971863925,1.0,4/13,11.25%,RBL2;ZNF367;ARID4B;SRSF2
prerank,KIM_ALL_DISORDERS_DURATION_CORR_DN,0.3406341416605073,0.8288430244010078,0.7530864197530864,0.9575304701862278,1.0,5/12,31.94%,MAPK3;NELFE;RBM10;MADD;CLASP2
prerank,GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP,0.22992691458721956,0.8284044211000166,0.7835051546391752,0.957269096091615,1.0,38/91,36.95%,MKI67;CEP131;STK17B;HIRIP3;RACGAP1;BORA;GTSE1;ARHGAP11A;CDC25B;TACC3;STMN1;RFLNB;DDX20;DYNLL1;TICRR;CDCA5;TMEM109;RBM10;NUP107;OSBPL3;MDC1;CDC25C;CDCA2;LMNB1;DTL;HELLS;WDR62;DLGAP5;ERCC6L;CIT;KNL1;MSH6;CEP55;PLEKHO1;VIM;KIF18B;NCL;NUP210
prerank,MIKKELSEN_IPS_LCP_WITH_H3K4ME3,0.34102591238040836,0.8281233726628138,0.7160493827160493,0.9568048270735062,1.0,3/15,16.67%,MARK2;SIPA1L3;CCDC88B
prerank,GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP,0.28976353607307886,0.8276403869194903,0.7108433734939759,0.9567377790464727,1.0,9/24,35.55%,PALM2AKAP2;SUB1;RACGAP1;STMN1;KIF15;DLGAP5;CEP55;E2F8;KIF18B
prerank,BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_DN,0.2826081131998751,0.8261888091389095,0.7093023255813954,0.9583964821307795,1.0,10/22,38.34%,WDR74;NFATC2;PLEKHM1;EDC3;MDC1;MADD;MRTFA;KAT5;MFAP1;RASA3
prerank,BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP,-0.2613411938223551,-0.825454388412653,0.7368421052631579,0.9524837490844129,1.0,1/11,0.33%,POLR2A
prerank,KYNG_DNA_DAMAGE_DN,0.3115555824586893,0.8250419351407662,0.7349397590361446,0.9594028389785334,1.0,3/15,18.31%,PRKD2;NMT1;TPR
prerank,WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING,0.3069424883926979,0.8246629100291022,0.7471264367816092,0.9592118034215713,1.0,11/17,47.04%,MAPK3;RAF1;FOXO1;MAPK1;PML;NFKBIE;RPTOR;MAP2K2;STAT3;CDKN1A;MDM2
prerank,KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN,-0.2159756005790604,-0.8245701109947986,0.7142857142857143,0.9489061974133371,1.0,3/18,10.10%,POLR2A;BAZ2A;PHKB
prerank,REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,0.3005994382458245,0.8239604833538596,0.7528089887640449,0.9594967888458533,1.0,5/16,21.10%,ERCC6;BAZ1B;GATAD2B;CHD4;EP300
prerank,PEREZ_TP53_TARGETS,0.2337922943402496,0.8225274990600031,0.7628865979381443,0.9612470998638145,1.0,10/67,12.56%,ABR;FAM53B;CAMK1;FGD3;SPRY1;INPP5D;MON2;TNRC6C;JUNB;PHRF1
prerank,LOPEZ_MBD_TARGETS,0.22991530905635174,0.821714686680643,0.8080808080808081,0.961731445616672,1.0,18/93,17.08%,MAPK3;RPS6KA1;LRRC41;EIF4B;BTF3;RAF1;SUB1;MTM1;PPP1R10;EVL;BCL7B;JUNB;STMN1;CARHSP1;SSBP3;ITPRID2;LRRFIP1;YWHAQ
prerank,PULVER_FOREY_CELLCYCLE_ENRICHED_TFS_G2_M,-0.15491708158546114,-0.8211431884058588,1.0,0.9501519277249569,1.0,18/61,20.61%,POLR2A;TAF1;ZC3H8;ETS1;GATAD2A;IKZF1;NCOR1;ARID4B;HNRNPL;MLLT1;RFX1;MEF2A;SMARCA5;SMARCA4;HDAC1;CC2D1A;AFF4;ZNF592
prerank,DACOSTA_UV_RESPONSE_VIA_ERCC3_UP,0.3036040854937068,0.8202488646674871,0.7530864197530864,0.9632136537741608,1.0,9/19,30.21%,JUNB;GLS;TMEM109;BAD;TRIM25;NOP2;GLUD1;HLA-E;NFKBIE
prerank,PID_MYC_ACTIV_PATHWAY,0.31139704504448684,0.8200116772940815,0.75,0.9627274479264345,1.0,8/14,55.99%,EP300;HUWE1;KAT5;NCL;EIF4G1;GAPDH;HMGA1;SLC2A1
prerank,ROESSLER_LIVER_CANCER_METASTASIS_DN,-0.271523178807947,-0.8191179589294991,0.8,0.9496340958911275,1.0,10/10,73.15%,ZC3H12A;IVNS1ABP;TRIM33;KIAA0319L;SPG11;HIPK1;UBXN4;PCF11;U2AF1;TACC1
prerank,RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_UP,0.2194389864336851,0.8187868914181938,0.8484848484848485,0.9636518777749448,1.0,25/109,22.82%,BOD1L1;PRKAA1;MATR3;STK17B;PHIP;TOPBP1;GART;RACGAP1;BORA;AHNAK;ARHGAP11A;FKBP15;AP3D1;EPRS1;EIF5B;ITPRID2;ARHGAP5;ESYT2;TPR;KCTD5;MAPK1;IQGAP1;MAPK14;NUP107;LEO1
prerank,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,0.34336781096335733,0.817520993539652,0.7088607594936709,0.9645543317490952,1.0,3/10,19.05%,ARAF;RAF1;MAPK1
prerank,DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,0.22912292003128307,0.8170566274411686,0.8247422680412371,0.9644199510089583,1.0,28/98,26.60%,RAB3GAP1;TCF12;BAZ1A;PPP1R12A;PALM2AKAP2;PHIP;CD2AP;SPEN;TOPBP1;R3HDM1;PPP3CB;KAT6A;RFTN1;LARP4B;NUP98;NUP153;EHBP1;TRIM37;TRIP12;HMGXB4;NCOA3;RB1;CEP170;CDC27;GIGYF2;KPNA3;CLIP1;ABI1
prerank,PID_AURORA_A_PATHWAY,0.3178093668825166,0.8158542282075202,0.7051282051282052,0.9654704045152047,1.0,7/11,37.11%,CDC25B;TACC3;GIT1;TACC1;DLGAP5;ARHGEF7;NDEL1
prerank,JOHNSTONE_PARVB_TARGETS_2_DN,0.25309391769541856,0.8143608459466979,0.7209302325581395,0.9669900982742805,1.0,11/35,29.56%,TAF2;STK17B;SPRY1;GLS;NUP153;EHBP1;MAPK14;MDC1;SFPQ;TMPO;GLUD1
prerank,BROWN_MYELOID_CELL_DEVELOPMENT_DN,0.3116817790892382,0.8141194568255654,0.7558139534883721,0.9664128650809857,1.0,5/16,24.79%,GART;HMGN1;TRIM37;OSBPL3;TRIM28
prerank,NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON,0.31447730110901223,0.812819891702264,0.6923076923076923,0.9675982942596775,1.0,6/14,25.78%,NFATC2;ARFGAP1;NCOA3;PRPF6;MRGBP;SPATA2
prerank,WOOD_EBV_EBNA1_TARGETS_UP,-0.2500544282510529,-0.8127289884528432,0.782608695652174,0.9571708602005614,1.0,2/15,3.61%,SRRM1;UBE2E3
prerank,REACTOME_CDC42_GTPASE_CYCLE,0.25323168257455964,0.8126294044957183,0.7701149425287356,0.9669816125147538,1.0,16/44,28.41%,ABR;SHKBP1;FGD3;GMIP;RACGAP1;IQGAP2;ARHGAP5;GIT1;IQGAP1;VAMP3;CDC42EP3;ARHGEF6;RASGRF2;ARHGAP17;DOCK8;TMPO
prerank,REACTOME_ESR_MEDIATED_SIGNALING,0.2863934474857656,0.812594112237779,0.7209302325581395,0.9660665039575806,1.0,5/17,21.26%,MAPK3;TNRC6C;MAPK1;EP300;NCOA3
prerank,JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP,0.32955020303867505,0.8123819387834162,0.7209302325581395,0.9654226432005487,1.0,4/10,28.82%,GART;BAD;MAPRE1;DLGAP5
prerank,REACTOME_MITOTIC_PROMETAPHASE,0.25195782137132905,0.8115398940807669,0.7209302325581395,0.965826777786432,1.0,14/32,32.76%,CEP131;ZW10;NUP98;PCNT;DYNLL1;CDCA5;RANBP2;NUP107;CLIP1;MAPRE1;EML4;ERCC6L;CLASP2;KNL1
prerank,DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN,0.3396925905975984,0.8114340779434612,0.7162162162162162,0.965045014044971,1.0,4/11,29.15%,RACGAP1;ANP32A;PATJ;EML4
prerank,WP_ANDROGEN_RECEPTOR_SIGNALING,0.2901030825864135,0.8110400030119335,0.7160493827160493,0.964692606104939,1.0,10/16,47.04%,FOXO1;EP300;NCOA3;RB1;KAT5;NCOA2;NR2C2;STAT3;CDKN1A;MDM2
prerank,WHITFIELD_CELL_CYCLE_M_G1,0.3010185569830397,0.8098677182279862,0.7215189873417721,0.9657124793475812,1.0,4/16,21.26%,LARP1;AKAP13;DYNLL1;NCOA3
prerank,KOYAMA_SEMA3B_TARGETS_UP,0.3215932253955094,0.8096279701366296,0.735632183908046,0.9650026596172129,1.0,3/13,11.82%,ERF;ITPR3;SIPA1L3
prerank,MCBRYAN_PUBERTAL_BREAST_6_7WK_UP,0.2824634299287709,0.8088555299188774,0.7647058823529411,0.9652464990874635,1.0,13/22,45.98%,EPB41L2;ACLY;TPR;CHD4;MAPK14;SFPQ;ARHGEF2;ACACA;NR2C2;KIF1C;PCYT1A;EIF4G1;LASP1
prerank,DOUGLAS_BMI1_TARGETS_DN,0.2668841817876597,0.8086221584851843,0.7888888888888889,0.9646574599823095,1.0,15/33,45.07%,SHKBP1;CD2AP;NFKB2;DBNL;HMOX2;PAG1;ELAVL1;TACC1;OPTN;DDI2;UNKL;RNF168;OSBPL8;PCYT1A;RECQL5
prerank,PID_CERAMIDE_PATHWAY,0.3244275431694832,0.8085062560004471,0.7471264367816092,0.9639210910685783,1.0,7/12,32.18%,MAPK3;RAF1;MAPK1;PRKCD;BAD;MADD;MAP3K1
prerank,PULVER_FOREY_CELLCYCLE_ENRICHED_TFS_G2,-0.1515248118944619,-0.8081204194316058,1.0,0.9622457810471657,1.0,20/67,20.61%,POLR2A;TAF1;ZC3H8;ETS1;GATAD2A;IKZF1;NCOR1;ARID4B;DIDO1;HNRNPL;MLLT1;RFX1;MEF2A;YBX3;SMARCA5;SMARCA4;HDAC1;CC2D1A;AFF4;ZNF592
prerank,WINTER_HYPOXIA_METAGENE,0.2900731601903231,0.8074282851303956,0.7441860465116279,0.964827898999682,1.0,8/19,37.85%,NFKB2;TPD52;ARHGAP5;HMOX2;VIM;PFKL;CXCR4;HSP90B1
prerank,WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,0.3300326076575992,0.8069540600969664,0.72,0.9636552936818954,1.0,7/11,47.04%,PRKDC;RB1;CDC25C;PML;RFC1;CDKN1A;MDM2
prerank,WP_DNA_DAMAGE_RESPONSE,0.3300326076575992,0.8069540600969664,0.72,0.9636552936818954,1.0,7/11,47.04%,PRKDC;RB1;CDC25C;PML;RFC1;CDKN1A;MDM2
prerank,WONG_EMBRYONIC_STEM_CELL_CORE,0.23202123617905954,0.8066152453213415,0.7608695652173914,0.9632679370928402,1.0,18/54,33.91%,EIF4B;GART;BTF3;RACGAP1;GTSE1;PPM1G;WBP11;CDCA5;NUP107;LMNB1;DTL;NOP2;ZNF22;HELLS;DLGAP5;ERCC6L;EEF2;U2AF1
prerank,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.2965274674479549,0.8038718751628964,0.75,0.9667429163602779,1.0,11/17,47.04%,UBE2O;TRIM37;TRIP12;CDC27;PML;CBLB;HUWE1;MAP3K1;FBXO4;BIRC6;MDM2
prerank,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.2897355386243072,0.8025777020566969,0.7105263157894737,0.9678688405066208,1.0,8/18,34.07%,CD3G;REPS1;PIK3C2A;ARFGAP1;GRK2;VAMP3;RAB5A;IGF2R
prerank,SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP,0.31375493063431314,0.8021569680623737,0.6794871794871795,0.9675276443902274,1.0,8/11,44.99%,TOPBP1;KIF15;MSL2;HLTF;RNF168;NUP210;USP1;MCM2
prerank,LIU_NASOPHARYNGEAL_CARCINOMA,-0.2709012095527443,-0.8018675203559317,0.68,0.9694715052568795,1.0,3/10,12.07%,SEC16A;DDX41;ZNF174
prerank,ENK_UV_RESPONSE_KERATINOCYTE_UP,0.23308892105983237,0.8016731646538611,0.8369565217391305,0.9672951593987926,1.0,21/46,45.24%,TMF1;EMD;STK17B;BTF3;JUNB;VASP;PEA15;TRIM28;NOP2;PPP1R11;FUS;HLA-E;RAB5A;NDEL1;SORBS3;VAMP8;RECQL4;RFC1;PCBP1;CDKN1A;ARHGDIA
prerank,LI_INDUCED_T_TO_NATURAL_KILLER_UP,0.24593856776751205,0.8007410339705004,0.7252747252747253,0.9676322448911023,1.0,12/35,34.81%,SLAMF7;AHNAK;JUNB;IQGAP2;PEA15;MINDY1;OSBPL3;KCTD10;SEC61B;APOBR;VIM;TMEM238
prerank,LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP,-0.19007828876712352,-0.8006459474447023,0.8125,0.9667741470200956,1.0,6/23,16.34%,SOS1;NCOR1;SRSF2;SMG8;PHF23;UTP18
prerank,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,-0.23473208822865282,-0.8004188747883599,0.6842105263157895,0.9623493313772541,1.0,3/12,13.46%,PCM1;HAUS6;CEP43
prerank,MARKEY_RB1_CHRONIC_LOF_UP,0.30962405470746984,0.8003899124397673,0.7702702702702703,0.967106031535435,1.0,10/16,48.03%,STMN1;TRIM37;NAB1;PML;IGF2R;RASA3;CDKN1A;MCM2;CASP2;POLA1
prerank,IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN,0.2592261232443749,0.8001600826830798,0.7391304347826086,0.9665025029992856,1.0,8/33,20.44%,PLCG1;LIG3;ERF;UTP14A;SMARCD2;PEA15;EDC3;ZZEF1
prerank,MILI_PSEUDOPODIA_HAPTOTAXIS_UP,0.23914967609111576,0.8001378681182871,0.8469387755102041,0.9656066479995086,1.0,14/82,13.46%,TCF12;PPP1R12A;MATR3;CD2AP;RPS6KA3;SEPTIN6;IWS1;R3HDM1;TPD52;UTP14A;SLC4A1AP;EIF5B;PIK3C2A;RFLNB
prerank,IKEDA_MIR133_TARGETS_UP,0.3375596614589008,0.8000712435335058,0.8414634146341463,0.9647809606594165,1.0,6/12,38.18%,PPP1R12A;YWHAQ;ELAVL1;SEC61B;DDX3X;ANKRD12
prerank,WHITFIELD_CELL_CYCLE_G1_S,0.27031500025210403,0.7992994744305244,0.7529411764705882,0.9649333300405205,1.0,3/23,10.59%,NKTR;TOPBP1;PANK2
prerank,BORCZUK_MALIGNANT_MESOTHELIOMA_UP,0.2616356576536595,0.7981513723136735,0.7608695652173914,0.9658462876648831,1.0,8/36,23.73%,PRKDC;RPS6KA3;RAF1;MPZL1;EPRS1;YWHAQ;CDC27;VAMP3
prerank,DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,0.25276648482665137,0.7962361563989994,0.7640449438202247,0.9677222660113989,1.0,13/36,33.09%,RACGAP1;BORA;CDC25B;EPRS1;TACC3;KHDRBS1;TRIM28;KIF15;MAPRE1;HELLS;DLGAP5;ARHGEF2;CEP55
prerank,SMID_BREAST_CANCER_ERBB2_UP,0.32052894968982293,0.7960568704512465,0.8026315789473685,0.9670632448009969,1.0,4/11,23.23%,PPP1R10;ANP32A;NCOA3;FASN
prerank,REACTOME_RHOC_GTPASE_CYCLE,0.28730902301556577,0.7955853876304136,0.7375,0.9668723764471573,1.0,10/19,39.08%,ABR;AKAP13;RACGAP1;ARHGAP5;IQGAP1;VAMP3;TMPO;CIT;ARHGEF1;DIAPH3
prerank,JISON_SICKLE_CELL_DISEASE_DN,0.26124565284962353,0.7953836899009713,0.7303370786516854,0.966205742969124,1.0,15/31,38.92%,SAFB2;EIF4B;BTF3;ITPR3;GLS;SFPQ;GPATCH8;PDE3B;BCLAF1;SPECC1L;PRICKLE3;EEF2;ARHGEF7;CXCR4;FYN
prerank,MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP,0.32698694884468554,0.7953524992939602,0.7468354430379747,0.965365665310041,1.0,7/10,48.77%,SNX27;CLN6;ACACA;TBC1D22B;RELB;CDCA7L;NDRG3
prerank,XU_GH1_AUTOCRINE_TARGETS_UP,0.34393939321629213,0.7952630239276158,0.7671232876712328,0.9645563103818248,1.0,6/10,39.16%,RPS6KA3;CRTC3;EDC3;CDAN1;CXCR4;XBP1
prerank,PEDRIOLI_MIR31_TARGETS_UP,-0.23255813953488372,-0.7946605075096356,0.8095238095238095,0.9685592494729185,1.0,14/14,77.09%,GPATCH4;ATP2B4;ATAD2;ARHGAP4;ARK2N;STIP1;LMO7;STAT3;PPME1;STK11IP;SNRPC;LMNB1;FASN;PDCD4
prerank,REACTOME_RHOF_GTPASE_CYCLE,-0.23388988630839627,-0.7938861850671497,0.8421052631578947,0.9647510525918142,1.0,5/15,13.88%,SLC4A7;ADD3;MYO9B;SNAP23;ARHGAP12
prerank,REN_BOUND_BY_E2F,-0.23458491116375607,-0.7938069613287814,0.7272727272727273,0.9597257965337402,1.0,4/15,11.33%,RBL1;UNG;NAP1L4;CENPE
prerank,IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM,0.3113043768543733,0.7926203915697578,0.7654320987654321,0.967633745710805,1.0,7/13,39.00%,EPB41L2;NMT1;SLC12A2;NAA30;DOCK8;ABLIM1;ATXN1
prerank,PID_AURORA_B_PATHWAY,0.33166570048507216,0.7917230615954957,0.7432432432432432,0.9682272853068119,1.0,7/11,46.06%,RACGAP1;STMN1;TACC1;VIM;NCL;INCENP;PPP2R5D
prerank,CAIRO_HEPATOBLASTOMA_UP,0.2753854592786396,0.7910342890011196,0.735632183908046,0.9684425435333842,1.0,10/24,31.12%,RACGAP1;R3HDM1;MPZL1;KDM3B;ACLY;NCOA3;UBAP2;FASN;TACC1;HMGCR
prerank,REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,-0.2610847607347168,-0.790904489192727,0.75,0.9601201628451227,1.0,2/11,7.14%,GBF1;TUBA1B
prerank,WP_ENDODERM_DIFFERENTIATION,0.30044859293273685,0.7902087079257897,0.7857142857142857,0.9686380646443736,1.0,5/16,24.38%,TNRC6C;FOXO1;EMSY;LEO1;ELAVL1
prerank,SERVITJA_LIVER_HNF1A_TARGETS_UP,0.316778528239083,0.7898791729549833,0.75,0.9681286518302517,1.0,3/10,12.97%,SEPTIN6;RACGAP1;STMN1
prerank,MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP,0.31561063945722584,0.7894921087259433,0.691358024691358,0.9678612746777527,1.0,2/12,10.92%,GTSE1;MAP3K7
prerank,JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP,0.331776070578763,0.7889754700225555,0.7857142857142857,0.9676907410582275,1.0,1/10,0.66%,MKI67
prerank,XU_GH1_EXOGENOUS_TARGETS_DN,0.3330461250890919,0.7886181811258643,0.8115942028985508,0.9672414503286261,1.0,2/10,13.38%,TAF2;PIK3C2A
prerank,PULVER_FOREY_CELLCYCLE_PEAKING_M,0.23290519088097308,0.7884273008414823,0.8172043010752689,0.9665815064705513,1.0,18/49,34.65%,VAV1;AHNAK;LIMA1;MPZL1;SIPA1L3;CRTC2;PXN;GIT1;HMOX2;MINDY1;ARHGEF6;NAA30;TBC1D9B;CAMKK1;HLA-E;SNAPC4;VIM;EIF2B4
prerank,KAAB_FAILED_HEART_ATRIUM_DN,-0.2728026533996683,-0.7876552310676926,0.8947368421052632,0.9606140920236551,1.0,12/12,73.07%,ADRM1;MPP1;HNRNPL;GSE1;WARS1;NME2;YWHAZ;MCM3;STAT3;OPTN;GLUD1;ZNF22
prerank,KRIEG_HYPOXIA_NOT_VIA_KDM3A,0.22484210677568256,0.7870767154320133,0.8282828282828283,0.9677958338011329,1.0,18/88,19.87%,ANKLE2;USP36;PALM2AKAP2;FAM53B;SPRY1;CIC;LUC7L;RACGAP1;TPD52;TACC3;CRTC2;TMX1;UBE2O;MAPK1;PPP1R13L;CDCA5;EHBP1L1;PEA15
prerank,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP,0.327347767919296,0.7865423785709394,0.8181818181818182,0.96775076418424,1.0,3/10,27.26%,PHACTR4;TRIM25;TRIM22
prerank,GAL_LEUKEMIC_STEM_CELL_UP,-0.26580253978118595,-0.786467060340286,0.8181818181818182,0.9570806886640375,1.0,2/10,5.25%,ETS1;TNIK
prerank,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.23397234040865328,0.7862377817438,0.7204301075268817,0.9672552036285516,1.0,12/56,19.05%,PLCG1;MAPK3;PRKCQ;RPS6KA1;RPS6KA3;PPP3CB;EVL;AGAP2;VASP;GIT1;RPL37A;MAPK1
prerank,REACTOME_CIRCADIAN_CLOCK,-0.23924587612900636,-0.7845939551571296,0.75,0.9555331516235663,1.0,3/13,8.70%,ADRM1;SIRT1;NCOR1
prerank,ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN,0.2968579492565711,0.7843141778587318,0.7529411764705882,0.9690592099207297,1.0,6/15,32.92%,ERF;TMEM201;ARID1A;CEP170;DTL;MSH6
prerank,BROWNE_HCMV_INFECTION_4HR_DN,0.26993710845709445,0.783449334736524,0.8241758241758241,0.9695010511859108,1.0,11/26,31.77%,ERCC6;SIPA1;PRKCB;RIPOR2;SBF1;RBM10;PRKAR2A;PLEC;CIT;SPECC1L;PRDM2
prerank,PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP,0.2876192880209438,0.7820882885921915,0.7468354430379747,0.9705825202922715,1.0,3/12,26.11%,SPRY1;IQGAP2;LMNB1
prerank,CROONQUIST_NRAS_SIGNALING_DN,0.2851683320037346,0.7808634990410698,0.775,0.9713085696075114,1.0,2/16,12.97%,MKI67;STMN1
prerank,CHICAS_RB1_TARGETS_CONFLUENT,0.2372960823873522,0.780613189614015,0.8111111111111111,0.9708024384414414,1.0,15/44,33.99%,BCL7C;EPB41L2;AHNAK;EVL;CARHSP1;PXN;PEA15;OSBPL3;CDC42EP3;LIMD1;HELLS;ADD1;OPTN;CEP55;VIM
prerank,MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN,0.3289074094531328,0.7801416072163772,0.7341772151898734,0.970468846780086,1.0,6/11,33.09%,ELAVL1;CDCA2;DTL;MTMR1;KNL1;CEP55
prerank,BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_CIS,0.3066040844918173,0.7798034687221889,0.8192771084337349,0.9700406609292617,1.0,2/14,10.76%,LIG3;ZC3H11A
prerank,THUM_SYSTOLIC_HEART_FAILURE_UP,0.26010995920530705,0.7797253364413466,0.8390804597701149,0.9693183598452552,1.0,18/35,40.39%,MATR3;IWS1;NFATC2;ANP32A;TPR;AKAP1;VAMP3;NAB1;CDC42EP3;FUS;BCLAF1;RAB5A;ENSA;CXCR4;HSP90B1;ANKRD12;VAMP8;CDV3
prerank,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,0.29818362958109496,0.7785070457198198,0.8333333333333334,0.9700041429148059,1.0,3/14,18.47%,VAV1;GATAD2B;CHD4
prerank,RIGGINS_TAMOXIFEN_RESISTANCE_DN,-0.23969842394591273,-0.7780467235579379,0.7368421052631579,0.9614019904803115,1.0,1/16,0.16%,FRYL
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.2421407422763221,0.7766886430109605,0.8241758241758241,0.9721319854871742,1.0,15/54,24.88%,TAF2;PRKAA1;TOPBP1;KAT6A;TNRC6C;GATAD2B;NELFE;YWHAQ;GLS;CHD4;PPP1R13L;EP300;MAPK14;MDC1;CDC25C
prerank,MARTINEZ_TP53_TARGETS_UP,0.234266439341194,0.7764741546813698,0.7789473684210526,0.9715520579513914,1.0,29/53,50.57%,TCF12;CAMK4;RACGAP1;ZC3H11A;ZNF106;HBS1L;PEA15;TMEM109;BAD;LMNB1;PIP5K1A;PECAM1;ADD1;BZW1;MORC3;DDX3X;RFC1;PCYT1A;SNX17;EIF4G1;CDKN1A;LASP1;WASHC2C;NDRG1;HLA-B;LIPE;KIF20A;PDPK1;CNOT4
prerank,BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP,0.2788561361779776,0.7756952249680495,0.8095238095238095,0.971826231687543,1.0,7/18,26.35%,AHNAK;MPZL1;TPR;NCOA3;UBAP2;PDCD4;ADAR
prerank,PID_HDAC_CLASSI_PATHWAY,0.28887924211704064,0.7756244611493679,0.7530864197530864,0.9710109696368452,1.0,5/17,24.47%,GATAD2B;CHD4;RANBP2;EP300;HDAC7
prerank,PID_RB_1PATHWAY,0.2723446945701203,0.7743872914529485,0.7865168539325843,0.971540553644518,1.0,4/16,21.84%,RAF1;EP300;MAPK14;RB1
prerank,KIM_WT1_TARGETS_UP,0.29781357328399716,0.7741422446333605,0.7931034482758621,0.9711051394766934,1.0,10/20,32.92%,BAZ1A;NFKB2;JUNB;GLS;KCTD5;PRKCD;NAB1;NFKBIE;MTMR1;MSH6
prerank,NUYTTEN_NIPP1_TARGETS_DN,0.21223935528643925,0.7734322570501144,0.826530612244898,0.9712653956767926,1.0,34/89,39.41%,MKI67;ERC1;HTT;NUP50;AHNAK;INF2;PURB;SLC12A2;LARP4B;ZNF106;ESYT2;ANP32A;KCTD5;EHBP1L1;ARID1A;OSBPL3;ELAVL1;LMNB1;SYNE2;TACC1;PIP5K1A;PECAM1;PLCL2;TMPO;GLUD1;HUWE1;HMGCR;NF2;E2F8;IQSEC1;NUP210;PUM2;RPS6KB1;SORBS3
prerank,LIM_MAMMARY_LUMINAL_MATURE_DN,0.31172167450056154,0.7730789773955165,0.7792207792207793,0.9708404947549141,1.0,3/12,11.00%,PALM2AKAP2;EPB41L2;FOXO1
prerank,BENPORATH_ES_CORE_NINE_CORRELATED,0.2843387197232097,0.772292636040907,0.7906976744186046,0.97108551671879,1.0,2/20,3.12%,TAF2;MSL3
prerank,MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP,0.3295017408667066,0.771734519826088,0.7792207792207793,0.9710287849586935,1.0,7/11,48.77%,SNX27;CLN6;OPTN;TBC1D22B;RELB;CDCA7L;NDRG3
prerank,LIU_CMYB_TARGETS_UP,0.3024571256494175,0.7716108931108482,0.7471264367816092,0.9702384490512052,1.0,4/15,23.07%,MAPK3;MARK2;AKAP1;PDCD4
prerank,MASSARWEH_TAMOXIFEN_RESISTANCE_DN,-0.26531568108716475,-0.7715243483223541,0.75,0.9679218290518284,1.0,2/10,11.49%,ADD3;ATP2B4
prerank,BAELDE_DIABETIC_NEPHROPATHY_DN,0.23382902040746958,0.7693120003815445,0.8723404255319149,0.9726448208162701,1.0,23/51,40.39%,CD2AP;SUB1;HMGN1;PTPN7;IQGAP2;ARHGAP5;TRIM37;UGP2;NAB1;CDC42EP3;TBC1D9B;ABI1;TRIM22;CBLB;OPTN;VIM;DDX17;MORC3;HSP90B1;FYN;ATXN1;XBP1;CDV3
prerank,BOCHKIS_FOXA2_TARGETS,0.2611381253144328,0.7692183157458576,0.8068181818181818,0.9718544517342578,1.0,6/24,16.42%,PRKDC;LRRC41;CBLL1;JUNB;DHCR7;HBS1L
prerank,WP_ADIPOGENESIS,-0.22629850096010873,-0.7684353148906546,0.7,0.9689193374437417,1.0,3/14,8.70%,RBL2;RBL1;NCOR1
prerank,KONDO_EZH2_TARGETS,0.3219052020886013,0.7681615851480005,0.8461538461538461,0.9723693981544779,1.0,3/11,15.76%,AKAP13;SLC12A2;ARHGAP5
